track_id,X,Y,Z
2,-1.59893,1.84608,7.30009
3,0.0,0.0,0.0
9,0.0,0.0,0.0
10,-1.21018,2.28323,4.77528
13,0.0,0.0,0.0
14,-0.777746,1.38226,2.5288
16,0.0,0.0,0.0
18,0.0,0.0,0.0
19,-0.755984,1.25274,2.36457
22,-0.817132,3.01898,8.70812
23,-0.916132,4.67045,17.4481
28,-0.830486,1.74574,6.75572
30,-0.763173,1.20994,2.47294
31,0.0,0.0,0.0
32,-1.56846,1.70836,6.04587
33,-0.48316,3.06943,9.3438
