track_id,X,Y,Z
2,-3.05949,3.2494,13.3707
3,-1.81302,8.4499,12.9258
9,-3.76997,4.0772,13.1333
10,0.0,0.0,0.0
13,0.0,0.0,0.0
16,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
22,-0.553548,4.48636,12.0356
23,-0.70047,4.27992,13.7178
28,-1.45141,3.5935,16.6368
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,-3.76401,3.60989,13.7183
33,0.0486299,4.42168,12.8863
45,-2.69611,9.4044,14.2004
