track_id,X,Y,Z
2,-0.264252,0.598489,1.81279
3,-0.264178,0.600507,1.81356
9,-0.264472,0.598733,1.81275
10,-0.263998,0.599328,1.81216
13,0.0,0.0,0.0
16,0.0,0.0,0.0
18,-0.264335,0.599614,1.81272
19,-1.82268,2.72792,6.39958
22,0.0,0.0,0.0
23,0.0,0.0,0.0
28,-0.263891,0.598622,1.81405
30,-2.12042,2.43408,7.53949
31,-0.263688,0.598636,1.81187
32,-0.264513,0.598612,1.81299
33,-0.263375,0.598884,1.81284
