track_id,X,Y,Z
2,-0.293079,0.439445,1.41053
3,-0.176998,0.839753,1.34161
9,-0.343787,0.497139,1.35542
10,0.0,0.0,0.0
13,0.0,0.0,0.0
16,0.0,0.0,0.0
18,0.0,0.0,0.0
19,-0.295789,0.737961,1.43969
22,-0.0719828,0.574322,1.4135
23,-0.0908656,0.528072,1.46636
28,-0.146666,0.432031,1.54165
30,0.0,0.0,0.0
31,-0.157521,0.551892,1.35133
32,-0.342298,0.453611,1.38573
33,-0.0203806,0.55308,1.45663
45,-0.234529,0.857522,1.33877
