track_id,X,Y,Z
2,-0.257436,0.200477,1.06703
3,-0.138691,0.679389,0.991247
9,0.0,0.0,0.0
10,-0.165559,0.553846,0.959385
13,0.0,0.0,0.0
14,-0.191604,0.687199,1.05728
16,0.0,0.0,0.0
18,-0.232481,0.548181,0.934875
19,0.0,0.0,0.0
22,0.00111761,0.390842,1.13887
23,-0.0223401,0.328634,1.16737
28,0.0,0.0,0.0
30,-0.240314,0.366982,1.15752
31,-0.0858558,0.364889,1.0617
32,-0.317437,0.212093,1.02146
33,0.0618239,0.362832,1.17691
45,-0.20637,0.692882,0.974429
