track_id,X,Y,Z
2,-0.155038,0.130388,0.822606
3,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
13,0.0,0.0,0.0
16,-0.114775,0.314298,0.835332
18,-0.165541,0.297654,0.772361
19,0.0,0.0,0.0
22,-0.0620336,0.246094,0.906394
23,0.0,0.0,0.0
28,-0.100059,0.143509,0.940811
30,-0.164586,0.202346,0.865299
31,-0.0874811,0.223858,0.848311
32,-0.180362,0.13154,0.791316
33,-0.0315959,0.240816,0.946054
45,-0.173045,0.371074,0.808298
51,0.0,0.0,0.0
