track_id,X,Y,Z
2,-0.525266,1.38495,3.66571
3,0.0,0.0,0.0
9,-0.525877,1.38572,3.66743
10,0.0,0.0,0.0
13,0.0,0.0,0.0
14,-0.524495,1.38419,3.66125
16,0.0,0.0,0.0
18,-0.524998,1.38547,3.66391
19,0.0,0.0,0.0
22,-0.524437,1.38457,3.66277
23,-0.524454,1.38432,3.66228
28,-0.524488,1.38408,3.66185
30,-0.524518,1.38407,3.66138
31,-1.16806,4.38201,12.53
32,0.0,0.0,0.0
33,-0.524372,1.38436,3.66228
45,-0.524558,1.38439,3.66155
51,0.0,0.0,0.0
