track_id,X,Y,Z
2,-0.303091,0.408302,1.45915
3,-0.175753,0.9575,1.36031
9,-0.374685,0.481937,1.38734
10,-0.215448,0.804606,1.32305
13,0.0,0.0,0.0
14,-0.274737,1.018,1.51073
16,0.0,0.0,0.0
18,-0.287352,0.800728,1.31166
19,0.0,0.0,0.0
22,0.0,0.0,0.0
23,-0.0475122,0.545563,1.54003
28,-0.125709,0.413108,1.61751
30,0.0,0.0,0.0
31,-0.121805,0.583919,1.41406
32,-0.367469,0.424429,1.41903
33,0.0,0.0,0.0
45,-0.258582,0.985856,1.36793
