track_id,X,Y,Z
2,-0.664248,0.448707,2.15617
3,-0.443852,1.14379,2.07959
9,-0.754371,0.566406,2.08694
10,-0.578403,0.943296,2.01856
13,0.0,0.0,0.0
16,0.0,0.0,0.0
18,-0.64186,0.95212,2.01881
19,0.0,0.0,0.0
22,0.0,0.0,0.0
23,-0.303983,0.565545,2.20688
28,-0.359795,0.386633,2.30114
30,-0.710262,0.705228,2.44484
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,-0.197326,0.603546,2.18755
