track_id,X,Y,Z
2,-0.470951,0.586584,2.77821
3,-1.79283,5.58094,8.87627
9,-0.476328,0.592676,2.74925
10,-0.460689,0.659196,2.75947
13,0.0,0.0,0.0
16,0.0,0.0,0.0
18,-0.525295,0.775477,2.92613
19,0.0,0.0,0.0
22,-0.418617,0.605506,2.74966
23,-0.420559,0.597732,2.76676
28,-0.464931,0.655145,3.00991
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,-0.483795,0.592782,2.77943
33,0.0,0.0,0.0
