track_id,X,Y,Z
2,-2.74544,1.63842,9.32345
3,-1.19405,3.28571,5.87933
9,0.0,0.0,0.0
10,0.0,0.0,0.0
13,-1.00515,1.02094,3.17044
14,-0.359233,0.697098,1.42966
16,0.0,0.0,0.0
18,-1.96363,2.97977,6.36442
19,0.0,0.0,0.0
22,-0.619679,1.5505,5.48711
23,-0.840881,1.69516,7.25484
28,-1.54259,1.58431,10.9794
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,-3.30326,1.92581,9.75184
33,-0.367752,1.43711,5.69916
