track_id,X,Y,Z
2,-0.348766,0.842157,2.62732
3,-0.347534,0.851915,2.62798
9,-0.350436,0.843812,2.62791
10,0.0,0.0,0.0
13,0.0,0.0,0.0
16,0.0,0.0,0.0
18,0.0,0.0,0.0
19,-0.408045,0.934746,2.81489
22,0.0,0.0,0.0
23,-0.344381,0.843094,2.62482
28,-0.346712,0.843302,2.63601
30,-3.032,3.75111,11.637
31,-0.34466,0.841797,2.61797
32,-0.350587,0.843076,2.62939
33,-0.343158,0.843111,2.62289
