track_id,X,Y,Z
2,-0.323032,0.357541,1.27425
3,-0.232886,0.736665,1.24604
9,-0.360209,0.410508,1.21785
10,-0.248226,0.628542,1.20317
13,0.0,0.0,0.0
16,0.0,0.0,0.0
18,-0.293069,0.624302,1.1836
19,-0.345007,0.64567,1.3396
22,-0.150579,0.505096,1.34413
23,-0.172931,0.459809,1.38507
28,-0.231615,0.359383,1.41999
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,-0.36214,0.369274,1.24246
33,-0.110997,0.485201,1.38769
45,-0.285457,0.750844,1.23665
