track_id,X,Y,Z
2,-0.147008,0.128454,0.619311
3,0.0,0.0,0.0
9,-0.171539,0.160531,0.569893
10,0.0,0.0,0.0
13,0.0,0.0,0.0
16,0.0,0.0,0.0
18,-0.129722,0.311069,0.554986
19,-0.147806,0.306344,0.626009
22,-0.0203101,0.238066,0.686467
23,-0.0353228,0.202253,0.712907
28,-0.0756788,0.135428,0.739722
30,0.0,0.0,0.0
31,-0.0605045,0.216359,0.627764
32,-0.174679,0.13325,0.590322
33,0.0106385,0.227649,0.726569
45,-0.118651,0.395727,0.590449
