track_id,X,Y,Z
2,-0.280924,0.0908799,1.55066
3,0.0,0.0,0.0
9,-0.365812,0.159721,1.55697
10,0.0,0.0,0.0
13,0.0,0.0,0.0
16,-0.123885,0.341625,1.36464
18,0.0,0.0,0.0
19,-0.668244,0.57754,2.24875
22,0.0347165,0.179314,1.25912
23,-0.0199673,0.153043,1.41686
28,-0.158092,0.0732962,1.73391
30,-0.862311,0.382926,2.69303
31,0.0,0.0,0.0
32,-0.382379,0.115071,1.62225
33,0.0574368,0.16978,1.32891
