track_id,X,Y,Z
2,-0.400209,0.572755,1.94266
3,-0.311941,1.11283,2.00077
9,-0.453633,0.643203,1.88828
10,-0.293985,0.885669,1.79297
13,0.0,0.0,0.0
14,-0.60041,1.55991,2.80633
16,0.0,0.0,0.0
18,-0.368374,0.910269,1.83306
19,-0.886233,1.66954,3.50074
22,-0.174289,0.754044,2.01645
23,-0.211455,0.708118,2.11079
28,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,-0.459454,0.595497,1.92897
33,-0.131491,0.740748,2.10012
45,-0.410424,1.20007,2.10452
