track_id,X,Y,Z
2,-0.867487,0.851042,3.8013
3,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
13,0.0,0.0,0.0
16,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
22,-0.561371,0.710439,2.96961
23,-0.571287,0.715521,3.02697
28,-0.647575,0.741985,3.39308
30,0.0,0.0,0.0
31,-0.583549,0.724118,3.01274
32,-6.36274,3.86297,18.2792
33,0.0,0.0,0.0
