track_id,X,Y,Z
2,-0.0410794,0.323966,0.859398
3,0.0,0.0,0.0
9,0.0,0.0,0.0
10,-0.0397367,0.324631,0.856125
13,0.0,0.0,0.0
16,0.0,0.0,0.0
18,-0.0404829,0.325312,0.857359
19,-0.0943725,0.392923,0.994818
22,-0.0392743,0.324223,0.857318
23,-0.0399867,0.324812,0.860316
28,0.0,0.0,0.0
30,-1.24101,1.45088,4.1019
31,0.0,0.0,0.0
32,-0.0419606,0.324421,0.86054
33,-0.0393189,0.324653,0.85907
45,-0.0428932,0.330465,0.864245
