track_id,X,Y,Z
2,-0.586138,0.682793,2.55833
3,-0.336301,1.50064,2.46448
9,-0.700036,0.810692,2.47733
10,0.0,0.0,0.0
13,0.0,0.0,0.0
16,0.0,0.0,0.0
18,0.0,0.0,0.0
19,-0.539701,1.30713,2.7425
22,-0.119452,0.953493,2.56151
23,-0.14575,0.851134,2.65396
28,-0.254773,0.638687,2.74376
30,0.0,0.0,0.0
31,-0.313086,0.931422,2.4805
32,-0.690743,0.718168,2.52185
33,-0.00618956,0.89566,2.61201
45,-0.450336,1.53964,2.48125
