track_id,X,Y,Z
2,0.0,0.0,0.0
3,-0.26162,0.794382,1.43932
9,-0.430391,0.352604,1.41178
10,-0.278841,0.646224,1.37788
13,0.0,0.0,0.0
14,0.0,0.0,0.0
16,0.0,0.0,0.0
18,-0.342683,0.645631,1.36351
19,0.0,0.0,0.0
22,-0.144294,0.476313,1.56792
23,-0.171314,0.409515,1.60321
28,-0.250046,0.278172,1.66533
30,-0.430819,0.485163,1.68629
31,-0.205271,0.440197,1.45629
32,-0.431019,0.296552,1.44173
33,-0.0891159,0.445803,1.60901
45,-0.336839,0.823391,1.4432
