track_id,X,Y,Z
2,-0.0433379,0.35915,0.985852
3,0.0,0.0,0.0
9,-0.0432985,0.35911,0.985873
10,-0.043406,0.359027,0.986042
13,0.0,0.0,0.0
16,0.0,0.0,0.0
18,-0.0433276,0.35895,0.985906
19,-0.949214,1.70272,3.54017
22,-0.0434776,0.359074,0.985918
23,-0.0434328,0.359031,0.985684
28,0.0,0.0,0.0
30,-0.868882,1.31572,3.49252
31,0.0,0.0,0.0
32,-0.0432846,0.359125,0.985807
33,-0.0434926,0.35904,0.985781
45,-0.0431244,0.358421,0.985251
