track_id,X,Y,Z
2,-0.509417,0.662803,2.40724
3,-0.355272,1.63422,2.22362
9,-0.661833,0.793586,2.30308
10,-0.446881,1.33083,2.13707
13,0.0,0.0,0.0
16,0.0,0.0,0.0
18,-0.567373,1.33051,2.15375
19,0.0,0.0,0.0
22,-0.0184036,1.02592,2.36689
23,-0.0326732,0.903928,2.46213
28,-0.114493,0.667637,2.62164
30,0.0,0.0,0.0
31,-0.244397,0.956279,2.26568
32,-0.63665,0.688664,2.36559
33,0.0,0.0,0.0
