track_id,X,Y,Z
2,-0.59826,-0.0887446,2.22367
3,0.0,0.0,0.0
9,-0.710497,0.0385311,2.17127
10,0.0,0.0,0.0
13,0.0,0.0,0.0
16,-0.461922,0.466456,2.20487
18,0.0,0.0,0.0
19,-0.660159,0.436028,2.42914
22,-0.191276,0.173598,2.17529
23,-0.190656,0.0595357,2.24705
28,0.0,0.0,0.0
30,-0.670044,0.118977,2.52273
31,-0.393078,0.152711,2.12863
32,-0.699079,-0.0534702,2.21457
33,-0.0797523,0.123171,2.219
