track_id,X,Y,Z
2,0.0,0.0,0.0
3,0.0,0.0,0.0
9,0.0,0.0,0.0
10,-0.0724206,0.411725,0.983278
13,-0.103985,0.436044,1.0629
16,0.0,0.0,0.0
18,-0.0757945,0.413709,0.98745
19,-0.0221253,0.34682,0.841516
22,-0.0772934,0.425448,1.04241
23,-0.0912411,0.440027,1.11141
28,-1.43861,1.62032,7.20895
30,-0.0281428,0.363534,0.85294
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,-0.0801878,0.438833,1.09326
45,-0.0990101,0.460481,1.05885
