track_id,X,Y,Z
2,-0.127058,0.183568,0.685928
3,0.0,0.0,0.0
9,-0.162476,0.22007,0.632071
10,-0.0716849,0.39385,0.617083
13,0.0,0.0,0.0
16,0.0,0.0,0.0
18,-0.111855,0.391032,0.603587
19,-0.119854,0.390731,0.68581
22,0.0368015,0.310504,0.739396
23,0.0184347,0.272431,0.770306
28,-0.0312156,0.195756,0.808955
30,0.0,0.0,0.0
31,-0.0208586,0.284582,0.679295
32,-0.164953,0.188149,0.654837
33,0.0747831,0.298572,0.779388
45,0.0,0.0,0.0
51,0.0,0.0,0.0
