track_id,X,Y,Z
2,-0.245309,0.357466,1.1925
3,-0.152054,0.781906,1.13663
9,0.0,0.0,0.0
10,-0.175719,0.657977,1.09635
13,0.0,0.0,0.0
16,0.0,0.0,0.0
18,-0.228469,0.65283,1.08087
19,-0.289626,0.69813,1.27742
22,-0.0425881,0.519884,1.23881
23,-0.0625252,0.471464,1.28877
28,-0.125368,0.366972,1.33986
30,0.0,0.0,0.0
31,-0.107564,0.488505,1.16304
32,-0.292129,0.37029,1.16172
33,0.0,0.0,0.0
45,-0.215899,0.800093,1.13539
