track_id,X,Y,Z
2,-0.131939,0.106567,0.619598
3,-0.0544378,0.408591,0.602096
9,-0.166194,0.14513,0.568083
10,-0.0744476,0.31737,0.558107
13,0.0,0.0,0.0
16,0.0,0.0,0.0
18,-0.11357,0.316729,0.545244
19,-0.125052,0.311478,0.629744
22,0.0,0.0,0.0
23,0.0,0.0,0.0
28,-0.0389678,0.11023,0.74674
30,0.0,0.0,0.0
31,-0.0298702,0.203537,0.614981
32,-0.166959,0.113474,0.591551
33,0.0637434,0.212879,0.716636
45,-0.0965002,0.413694,0.585547
