track_id,X,Y,Z
2,-0.154911,0.563664,1.81285
3,-0.15498,0.565122,1.81366
9,0.0,0.0,0.0
10,0.0,0.0,0.0
13,0.0,0.0,0.0
16,0.0,0.0,0.0
18,-0.154964,0.56436,1.81281
19,-1.52878,2.50674,5.88295
22,0.0,0.0,0.0
23,-0.15453,0.5639,1.81309
28,-0.154736,0.563803,1.81382
30,-1.82447,2.30341,7.01196
31,-0.154537,0.563719,1.8122
32,-0.15508,0.563746,1.813
33,-0.154382,0.563926,1.81292
