track_id,X,Y,Z
2,-0.18522,0.216938,0.772099
3,0.0,0.0,0.0
9,-0.225515,0.259345,0.712083
10,-0.116058,0.452773,0.690146
13,0.0,0.0,0.0
16,0.0,0.0,0.0
18,-0.160918,0.450542,0.676441
19,-0.166203,0.451084,0.769868
22,0.00571086,0.353935,0.82626
23,-0.0113661,0.310733,0.86133
28,-0.0637706,0.226472,0.90573
30,0.0,0.0,0.0
31,-0.0631989,0.32666,0.760247
32,-0.227393,0.22338,0.738064
33,0.0538539,0.33834,0.869134
45,0.0,0.0,0.0
