track_id,X,Y,Z
2,-0.297452,0.801677,1.80082
3,0.0,0.0,0.0
9,-0.290827,0.793268,1.81214
10,-0.326678,0.787641,1.87441
13,0.0,0.0,0.0
16,0.0,0.0,0.0
18,-0.301481,0.757559,1.8245
19,-0.450773,0.980295,2.21517
22,-0.330429,0.77931,1.80634
23,-0.298255,0.734884,1.6573
28,0.0,0.0,0.0
30,-0.456703,0.960485,2.2458
31,0.0,0.0,0.0
32,-0.278618,0.790679,1.77712
33,-0.323686,0.747836,1.71402
45,1.01017,-1.82057,-1.81563
