track_id,X,Y,Z
2,-0.274845,0.58031,1.78759
3,-0.27527,0.577718,1.78742
9,-0.274461,0.5799,1.78759
10,-0.275539,0.579317,1.78938
13,0.0,0.0,0.0
16,0.0,0.0,0.0
18,-0.275032,0.578903,1.78854
19,-0.248803,0.547067,1.71488
22,0.0,0.0,0.0
23,-0.276128,0.580153,1.7884
28,-0.275338,0.580128,1.7852
30,-2.34964,2.34156,7.82942
31,-0.275987,0.580294,1.78988
32,-0.274273,0.58003,1.78688
33,-0.276402,0.580038,1.78864
