,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,8,5,82,12,5,3,0.6817890961198402,1.0,4,9
0,8,5,83,12,5,5,1.2469739185091072e-15,0.1,4,9
0,8,5,83,12,5,5,1.2469739185091072e-15,0.2,4,9
0,8,5,83,12,5,5,1.2469739185091072e-15,0.3,4,9
0,8,5,83,12,5,5,1.2469739185091072e-15,0.4,4,9
0,8,5,83,12,5,5,1.2469739185091072e-15,0.5,4,9
0,8,5,83,12,5,5,1.2469739185091072e-15,1.0,4,9
0,8,5,84,13,4,4,2.7923169581298505e-16,0.1,4,9
0,8,5,84,13,4,4,2.7923169581298505e-16,0.2,4,9
0,8,5,84,13,4,4,2.7923169581298505e-16,0.3,4,9
0,8,5,84,13,4,4,2.7923169581298505e-16,0.4,4,9
0,8,5,84,13,4,4,2.7923169581298505e-16,0.5,4,9
0,8,5,84,13,5,4,0.610865383737323,1.0,4,9
0,8,5,85,13,5,5,8.082774395148365e-16,0.1,4,9
0,8,5,85,13,5,5,8.082774395148365e-16,0.2,4,9
0,8,5,85,13,5,5,8.082774395148364e-16,0.3,4,9
0,8,5,85,13,5,5,8.082774395148364e-16,0.4,4,9
0,8,5,85,13,5,5,8.082774395148364e-16,0.5,4,9
0,8,5,85,13,5,5,8.082774395148364e-16,1.0,4,9
0,8,5,86,13,3,3,3.212940164695817e-16,0.1,4,9
0,8,5,86,13,3,3,0.10494245605610401,0.2,4,9
0,8,5,86,13,3,3,0.10494245605610401,0.3,4,9
0,8,5,86,13,3,3,0.10494245605610401,0.4,4,9
0,8,5,86,13,3,3,0.08851385493027845,0.5,4,9
0,8,5,86,13,5,3,0.6108653837373226,1.0,4,9
0,8,5,87,13,5,5,8.911902694833315e-16,0.1,4,9
0,8,5,87,13,5,5,8.911902694833315e-16,0.2,4,9
0,8,5,87,13,5,5,8.911902694833315e-16,0.3,4,9
0,8,5,87,13,5,5,8.911902694833315e-16,0.4,4,9
0,8,5,87,13,5,5,8.911902694833315e-16,0.5,4,9
0,8,5,87,13,5,5,0.5657939070580906,1.0,4,9
0,8,5,88,13,4,4,1.0721431946225483e-15,0.1,4,9
0,8,5,88,13,4,4,1.0721431946225483e-15,0.2,4,9
0,8,5,88,13,4,4,1.0721431946225483e-15,0.3,4,9
0,8,5,88,13,4,4,1.0721431946225483e-15,0.4,4,9
0,8,5,88,13,4,4,1.0721431946225483e-15,0.5,4,9
0,8,5,88,13,5,4,0.6077074050522445,1.0,4,9
0,8,5,89,14,5,5,8.911902694833315e-16,0.1,4,9
0,8,5,89,14,5,5,8.911902694833315e-16,0.2,4,9
0,8,5,89,14,5,5,8.911902694833315e-16,0.3,4,9
0,8,5,89,14,5,5,8.911902694833315e-16,0.4,4,9
0,8,5,89,14,5,5,1.4366127804277208e-15,0.5,4,9
0,8,5,89,14,5,5,0.4924805768760964,1.0,4,9
0,8,5,90,14,4,4,2.0816288451070746e-16,0.1,4,9
0,8,5,90,14,4,4,3.850913479765024e-16,0.2,4,9
0,8,5,90,14,4,4,2.0816288451070746e-16,0.3,4,9
0,8,5,90,14,4,4,2.0816288451070746e-16,0.4,4,9
0,8,5,90,14,4,4,2.0816288451070746e-16,0.5,4,9
0,8,5,90,14,5,4,0.4924805768760974,1.0,4,9
0,8,5,91,14,4,4,1.1942343631689261e-15,0.1,4,9
0,8,5,91,14,4,4,1.1942343631689261e-15,0.2,4,9
0,8,5,91,14,4,4,1.377486984960515e-15,0.3,4,9
0,8,5,91,14,4,4,1.1942343631689261e-15,0.4,4,9
0,8,5,91,14,4,4,1.377486984960515e-15,0.5,4,9
0,8,5,91,14,5,4,0.6108653837373228,1.0,4,9
0,8,5,92,14,4,4,1.0721431946225483e-15,0.1,4,9
0,8,5,92,14,4,4,1.0721431946225483e-15,0.2,4,9
0,8,5,92,14,4,4,1.0721431946225483e-15,0.3,4,9
0,8,5,92,14,4,4,1.0721431946225483e-15,0.4,4,9
0,8,5,92,14,4,4,1.0721431946225483e-15,0.5,4,9
0,8,5,92,14,5,4,0.6817890961198402,1.0,4,9
0,8,5,93,14,4,4,9.640563327857755e-16,0.1,4,9
0,8,5,93,14,4,4,9.640563327857755e-16,0.2,4,9
0,8,5,93,14,4,4,9.640563327857755e-16,0.3,4,9
0,8,5,93,14,4,4,9.640563327857755e-16,0.4,4,9
0,8,5,93,14,4,4,9.640563327857755e-16,0.5,4,9
0,8,5,93,14,5,4,0.5657939070580905,1.0,4,9
0,8,5,94,14,5,5,1.2469739185091072e-15,0.1,4,9
0,8,5,94,14,5,5,1.2469739185091072e-15,0.2,4,9
0,8,5,94,14,5,5,1.2469739185091072e-15,0.3,4,9
0,8,5,94,14,5,5,9.70564700327014e-16,0.4,4,9
0,8,5,94,14,5,5,1.2469739185091072e-15,0.5,4,9
0,8,5,94,14,5,5,1.2469739185091072e-15,1.0,4,9
0,8,5,95,14,5,5,8.911902694833315e-16,0.1,4,9
0,8,5,95,14,5,5,8.911902694833315e-16,0.2,4,9
0,8,5,95,14,5,5,8.911902694833315e-16,0.3,4,9
0,8,5,95,14,5,5,8.911902694833315e-16,0.4,4,9
0,8,5,95,14,5,5,8.911902694833315e-16,0.5,4,9
0,8,5,95,14,5,5,8.911902694833315e-16,1.0,4,9
0,9,5,9,5,5,5,4.608910543540008e-16,0.1,4,9
0,9,5,9,5,5,5,4.608910543540008e-16,0.2,4,9
0,9,5,9,5,5,5,4.608910543540008e-16,0.3,4,9
0,9,5,9,5,5,5,4.608910543540008e-16,0.4,4,9
0,9,5,9,5,5,5,4.608910543540008e-16,0.5,4,9
0,9,5,9,5,5,5,3.7741838502511637e-16,1.0,4,9
0,9,5,10,5,2,1,0.04354630555027472,0.1,4,9
0,9,5,10,5,2,1,0.04354630555027472,0.2,4,9
0,9,5,10,5,2,1,0.04354630555027472,0.3,4,9
0,9,5,10,5,2,1,0.04354630555027472,0.4,4,9
0,9,5,10,5,2,1,0.04354630555027472,0.5,4,9
0,9,5,10,5,3,1,0.17694591226338938,1.0,4,9
0,9,5,11,6,2,1,0.05771466960249444,0.1,4,9
0,9,5,11,6,2,1,0.21644862399864895,0.2,4,9
0,9,5,11,6,3,1,0.12101016446745783,0.3,4,9
0,9,5,11,6,3,1,0.12101016446745783,0.4,4,9
0,9,5,11,6,3,1,0.12101016446745783,0.5,4,9
0,9,5,11,6,3,1,0.5344884655755844,1.0,4,9
0,9,5,12,6,4,4,1.0282958122499632e-15,0.1,4,9
0,9,5,12,6,4,4,1.0282958122499632e-15,0.2,4,9
0,9,5,12,6,4,4,1.110637327107199e-15,0.3,4,9
0,9,5,12,6,4,4,1.0282958122499632e-15,0.4,4,9
0,9,5,12,6,4,4,1.0282958122499632e-15,0.5,4,9
0,9,5,12,6,4,4,1.0282958122499632e-15,1.0,4,9
0,9,5,13,6,2,2,0.12888392013631728,0.1,4,9
0,9,5,13,6,2,2,0.12888392013631728,0.2,4,9
0,9,5,13,6,2,2,0.12888392013631728,0.3,4,9
0,9,5,13,6,2,2,0.12888392013631728,0.4,4,9
0,9,5,13,6,3,2,0.06483055833139058,0.5,4,9
0,9,5,13,6,3,2,0.3065918741928315,1.0,4,9
0,9,5,14,6,2,1,0.05771466960249444,0.1,4,9
0,9,5,14,6,3,1,0.09342034399231015,0.2,4,9
0,9,5,14,6,3,1,0.09342034399231015,0.3,4,9
0,9,5,14,6,3,1,0.09342034399231015,0.4,4,9
0,9,5,14,6,3,1,0.09342034399231015,0.5,4,9
0,9,5,14,6,3,1,0.3014954727701766,1.0,4,9
0,9,5,15,6,2,0,0.07047371001892999,0.1,4,9
0,9,5,15,6,3,0,0.10494245605610393,0.2,4,9
0,9,5,15,6,3,0,0.10494245605610393,0.3,4,9
0,9,5,15,6,3,0,0.10494245605610393,0.4,4,9
0,9,5,15,6,3,0,0.11170581838992434,0.5,4,9
0,9,5,15,6,4,0,0.7333328923388115,1.0,4,9
0,9,5,16,6,2,0,0.07047371001892999,0.1,4,9
0,9,5,16,6,2,0,0.19193329567857415,0.2,4,9
0,9,5,16,6,2,0,0.19193329567857415,0.3,4,9
0,9,5,16,6,2,0,0.19193329567857415,0.4,4,9
0,9,5,16,6,2,0,0.19193329567857415,0.5,4,9
0,9,5,16,6,4,0,0.49024772024692864,1.0,4,9
0,9,5,17,6,2,0,0.10881018483815191,0.1,4,9
0,9,5,17,6,2,0,0.10881018483815191,0.2,4,9
0,9,5,17,6,2,0,0.10881018483815191,0.3,4,9
0,9,5,17,6,2,0,0.10881018483815191,0.4,4,9
0,9,5,17,6,2,0,0.10881018483815191,0.5,4,9
0,9,5,17,6,3,0,0.4531063449217726,1.0,4,9
0,9,5,18,6,2,1,0.06719300689772134,0.1,4,9
0,9,5,18,6,2,1,0.06719300689772134,0.2,4,9
0,9,5,18,6,2,1,0.06719300689772134,0.3,4,9
0,9,5,18,6,2,1,0.06719300689772134,0.4,4,9
0,9,5,18,6,2,1,0.06719300689772134,0.5,4,9
0,9,5,18,6,4,1,0.5769063804194535,1.0,4,9
0,9,5,19,6,2,0,0.10881018483815191,0.1,4,9
0,9,5,19,6,3,0,0.18056422172152714,0.2,4,9
0,9,5,19,6,3,0,0.18056422172152714,0.3,4,9
0,9,5,19,6,3,0,0.18056422172152714,0.4,4,9
0,9,5,19,6,3,0,0.18056422172152714,0.5,4,9
0,9,5,19,6,4,0,0.5114761384934933,1.0,4,9
0,9,5,20,6,2,0,0.10881018483815191,0.1,4,9
0,9,5,20,6,2,0,0.10881018483815191,0.2,4,9
0,9,5,20,6,2,0,0.10881018483815191,0.3,4,9
0,9,5,20,6,2,0,0.10881018483815191,0.4,4,9
0,9,5,20,6,3,0,0.250642853091538,0.5,4,9
0,9,5,20,6,3,0,0.622815059183427,1.0,4,9
0,9,5,21,6,3,3,5.188418328175396e-16,0.1,4,9
0,9,5,21,6,3,3,5.188418328175396e-16,0.2,4,9
0,9,5,21,6,3,3,5.188418328175396e-16,0.3,4,9
0,9,5,21,6,3,3,5.188418328175396e-16,0.4,4,9
0,9,5,21,6,3,3,5.188418328175396e-16,0.5,4,9
0,9,5,21,6,3,3,0.1769459122633896,1.0,4,9
0,9,5,22,6,4,4,7.111557694411004e-16,0.1,4,9
0,9,5,22,6,4,4,4.492778799189039e-16,0.2,4,9
0,9,5,22,6,4,4,4.492778799189039e-16,0.3,4,9
0,9,5,22,6,4,4,7.111557694411004e-16,0.4,4,9
0,9,5,22,6,4,4,4.492778799189039e-16,0.5,4,9
0,9,5,22,6,5,4,0.3902022860087844,1.0,4,9
0,9,5,23,6,2,2,0.04354630555027472,0.1,4,9
0,9,5,23,6,2,2,0.04354630555027472,0.2,4,9
0,9,5,23,6,2,2,0.04354630555027472,0.3,4,9
0,9,5,23,6,2,2,0.04354630555027472,0.4,4,9
0,9,5,23,6,2,2,0.04354630555027472,0.5,4,9
0,9,5,23,6,4,2,0.7156583437494813,1.0,4,9
0,9,5,24,7,2,2,0.05771466960249444,0.1,4,9
0,9,5,24,7,2,2,0.21644862399864895,0.2,4,9
0,9,5,24,7,2,2,0.21644862399864895,0.3,4,9
0,9,5,24,7,2,2,0.21644862399864895,0.4,4,9
0,9,5,24,7,2,2,0.21644862399864895,0.5,4,9
0,9,5,24,7,4,2,0.911363238639654,1.0,4,9
0,9,5,25,7,4,4,1.110637327107199e-15,0.1,4,9
0,9,5,25,7,4,4,1.0282958122499632e-15,0.2,4,9
0,9,5,25,7,4,4,1.110637327107199e-15,0.3,4,9
0,9,5,25,7,4,4,1.110637327107199e-15,0.4,4,9
0,9,5,25,7,4,4,1.0282958122499632e-15,0.5,4,9
0,9,5,25,7,4,4,0.31064326983761587,1.0,4,9
0,9,5,26,7,4,4,5.706513474466283e-16,0.1,4,9
0,9,5,26,7,4,4,7.866936075442338e-16,0.2,4,9
0,9,5,26,7,4,4,5.706513474466283e-16,0.3,4,9
0,9,5,26,7,4,4,5.706513474466283e-16,0.4,4,9
0,9,5,26,7,4,4,5.706513474466283e-16,0.5,4,9
0,9,5,26,7,4,4,0.5506176981850269,1.0,4,9
0,9,5,27,7,2,1,0.05771466960249444,0.1,4,9
0,9,5,27,7,2,1,0.05771466960249444,0.2,4,9
0,9,5,27,7,3,1,0.22004743400049995,0.3,4,9
0,9,5,27,7,3,1,0.22004743400049995,0.4,4,9
0,9,5,27,7,3,1,0.2200474340004992,0.5,4,9
0,9,5,27,7,4,1,0.9113632386396553,1.0,4,9
0,9,5,28,7,2,0,0.07047371001892999,0.1,4,9
0,9,5,28,7,3,0,0.09342034399231015,0.2,4,9
0,9,5,28,7,3,0,0.09342034399231015,0.3,4,9
0,9,5,28,7,3,0,0.09342034399231015,0.4,4,9
0,9,5,28,7,3,0,0.09342034399231015,0.5,4,9
0,9,5,28,7,4,0,0.5915336968924392,1.0,4,9
0,9,5,29,7,2,0,0.07047371001892999,0.1,4,9
0,9,5,29,7,3,0,0.18056422172152684,0.2,4,9
0,9,5,29,7,3,0,0.18056422172152684,0.3,4,9
0,9,5,29,7,3,0,0.18056422172152684,0.4,4,9
0,9,5,29,7,3,0,0.18056422172152684,0.5,4,9
0,9,5,29,7,4,0,0.5915336968924392,1.0,4,9
0,9,5,30,7,2,1,0.10881018483815191,0.1,4,9
0,9,5,30,7,2,1,0.10881018483815191,0.2,4,9
0,9,5,30,7,3,1,0.22004743400049995,0.3,4,9
0,9,5,30,7,3,1,0.2299926844322081,0.4,4,9
0,9,5,30,7,3,1,0.250642853091538,0.5,4,9
0,9,5,30,7,4,1,0.911363238639654,1.0,4,9
0,9,5,31,7,2,0,0.10881018483815191,0.1,4,9
0,9,5,31,7,3,0,0.18056422172152714,0.2,4,9
0,9,5,31,7,3,0,0.18056422172152714,0.3,4,9
0,9,5,31,7,3,0,0.18056422172152714,0.4,4,9
0,9,5,31,7,3,0,0.18056422172152714,0.5,4,9
0,9,5,31,7,4,0,0.7333328923388108,1.0,4,9
0,9,5,32,7,2,1,0.10881018483815191,0.1,4,9
0,9,5,32,7,2,1,0.10881018483815191,0.2,4,9
0,9,5,32,7,2,1,0.10881018483815191,0.3,4,9
0,9,5,32,7,3,1,0.2299926844322081,0.4,4,9
0,9,5,32,7,3,1,0.250642853091538,0.5,4,9
0,9,5,32,7,4,1,0.5769063804194522,1.0,4,9
0,9,5,33,7,4,4,1.110637327107199e-15,0.1,4,9
0,9,5,33,7,4,4,1.0282958122499632e-15,0.2,4,9
0,9,5,33,7,4,4,1.0282958122499632e-15,0.3,4,9
0,9,5,33,7,4,4,1.0282958122499632e-15,0.4,4,9
0,9,5,33,7,4,4,1.0282958122499632e-15,0.5,4,9
0,9,5,33,7,4,4,0.5899878474716952,1.0,4,9
0,9,5,34,7,5,5,4.608910543540008e-16,0.1,4,9
0,9,5,34,7,5,5,4.608910543540008e-16,0.2,4,9
0,9,5,34,7,5,5,3.7741838502511637e-16,0.3,4,9
0,9,5,34,7,5,5,4.608910543540008e-16,0.4,4,9
0,9,5,34,7,5,5,4.608910543540008e-16,0.5,4,9
0,9,5,34,7,5,5,4.608910543540008e-16,1.0,4,9
0,9,5,35,7,2,3,0.04354630555027472,0.1,4,9
0,9,5,35,7,2,3,0.04354630555027472,0.2,4,9
0,9,5,35,7,2,3,0.04354630555027472,0.3,4,9
0,9,5,35,7,3,3,0.2495195417192187,0.4,4,9
0,9,5,35,7,3,3,0.2495195417192187,0.5,4,9
0,9,5,35,7,4,3,0.4034109541825101,1.0,4,9
0,9,5,36,8,2,2,0.05771466960249444,0.1,4,9
0,9,5,36,8,2,2,0.21644862399864895,0.2,4,9
0,9,5,36,8,3,2,0.22004743400049995,0.3,4,9
0,9,5,36,8,3,2,0.22004743400049995,0.4,4,9
0,9,5,36,8,3,2,0.22004743400049995,0.5,4,9
0,9,5,36,8,4,2,0.5469710121245159,1.0,4,9
0,9,5,37,8,4,4,1.110637327107199e-15,0.1,4,9
0,9,5,37,8,4,4,1.0282958122499632e-15,0.2,4,9
0,9,5,37,8,4,4,1.0282958122499632e-15,0.3,4,9
0,9,5,37,8,4,4,1.110637327107199e-15,0.4,4,9
0,9,5,37,8,4,4,1.0282958122499632e-15,0.5,4,9
0,9,5,37,8,5,4,0.3902022860087834,1.0,4,9
0,9,5,38,8,2,3,0.12888392013631728,0.1,4,9
0,9,5,38,8,2,3,0.12888392013631728,0.2,4,9
0,9,5,38,8,2,3,0.12888392013631728,0.3,4,9
0,9,5,38,8,3,3,0.2684461754431937,0.4,4,9
0,9,5,38,8,3,3,0.2684461754431937,0.5,4,9
0,9,5,38,8,4,3,0.5506176981850278,1.0,4,9
0,9,5,39,8,2,1,0.05771466960249444,0.1,4,9
0,9,5,39,8,3,1,0.10494245605610393,0.2,4,9
0,9,5,39,8,3,1,0.10494245605610393,0.3,4,9
0,9,5,39,8,3,1,0.10494245605610393,0.4,4,9
0,9,5,39,8,3,1,0.10494245605610393,0.5,4,9
0,9,5,39,8,4,1,0.9113632386396553,1.0,4,9
0,9,5,40,8,2,0,0.07047371001892999,0.1,4,9
0,9,5,40,8,3,0,0.18056422172152684,0.2,4,9
0,9,5,40,8,3,0,0.18056422172152684,0.3,4,9
0,9,5,40,8,3,0,0.18056422172152684,0.4,4,9
0,9,5,40,8,3,0,0.18056422172152684,0.5,4,9
0,9,5,40,8,4,0,0.7333328923388108,1.0,4,9
0,9,5,41,8,2,0,0.10881018483815191,0.1,4,9
0,9,5,41,8,3,0,0.10494245605610393,0.2,4,9
0,9,5,41,8,3,0,0.10494245605610393,0.3,4,9
0,9,5,41,8,3,0,0.10494245605610393,0.4,4,9
0,9,5,41,8,3,0,0.10494245605610393,0.5,4,9
0,9,5,41,8,4,0,0.5221673283047173,1.0,4,9
0,9,5,42,8,2,1,0.06719300689772134,0.1,4,9
0,9,5,42,8,2,1,0.06719300689772134,0.2,4,9
0,9,5,42,8,3,1,0.22004743400049995,0.3,4,9
0,9,5,42,8,3,1,0.22004743400049995,0.4,4,9
0,9,5,42,8,3,1,0.250642853091538,0.5,4,9
0,9,5,42,8,4,1,0.5221673283047175,1.0,4,9
0,9,5,43,8,2,1,0.07047371001892999,0.1,4,9
0,9,5,43,8,3,1,0.18056422172152684,0.2,4,9
0,9,5,43,8,3,1,0.18056422172152684,0.3,4,9
0,9,5,43,8,3,1,0.18056422172152684,0.4,4,9
0,9,5,43,8,3,1,0.11170581838992434,0.5,4,9
0,9,5,43,8,5,1,0.8452476401078738,1.0,4,9
0,9,5,44,8,3,3,5.188418328175396e-16,0.1,4,9
0,9,5,44,8,3,3,5.188418328175396e-16,0.2,4,9
0,9,5,44,8,3,3,5.188418328175396e-16,0.3,4,9
0,9,5,44,8,3,3,5.188418328175396e-16,0.4,4,9
0,9,5,44,8,3,3,5.188418328175396e-16,0.5,4,9
0,9,5,44,8,5,3,0.540654998635848,1.0,4,9
0,9,5,45,8,5,5,4.608910543540008e-16,0.1,4,9
0,9,5,45,8,5,5,4.608910543540008e-16,0.2,4,9
0,9,5,45,8,5,5,4.608910543540008e-16,0.3,4,9
0,9,5,45,8,5,5,4.608910543540008e-16,0.4,4,9
0,9,5,45,8,5,5,4.608910543540008e-16,0.5,4,9
0,9,5,45,8,5,5,4.608910543540008e-16,1.0,4,9
0,9,5,46,8,2,2,0.04354630555027472,0.1,4,9
0,9,5,46,8,2,2,0.04354630555027472,0.2,4,9
0,9,5,46,8,2,2,0.04354630555027472,0.3,4,9
0,9,5,46,8,2,2,0.04354630555027472,0.4,4,9
0,9,5,46,8,3,2,0.250642853091538,0.5,4,9
0,9,5,46,8,4,2,0.7156583437494816,1.0,4,9
0,9,5,47,9,2,3,0.05771466960249444,0.1,4,9
0,9,5,47,9,2,3,0.21644862399864895,0.2,4,9
0,9,5,47,9,2,3,0.21644862399864895,0.3,4,9
0,9,5,47,9,2,3,0.21644862399864895,0.4,4,9
0,9,5,47,9,2,3,0.21644862399864895,0.5,4,9
0,9,5,47,9,5,3,0.7997657579736117,1.0,4,9
0,9,5,48,9,4,4,9.140308561580465e-16,0.1,4,9
0,9,5,48,9,4,4,1.0282958122499632e-15,0.2,4,9
0,9,5,48,9,4,4,1.0282958122499632e-15,0.3,4,9
0,9,5,48,9,4,4,1.0282958122499632e-15,0.4,4,9
0,9,5,48,9,4,4,1.110637327107199e-15,0.5,4,9
0,9,5,48,9,4,4,0.31064326983761587,1.0,4,9
0,9,5,49,9,4,4,5.706513474466283e-16,0.1,4,9
0,9,5,49,9,4,4,5.706513474466283e-16,0.2,4,9
0,9,5,49,9,4,4,5.706513474466283e-16,0.3,4,9
0,9,5,49,9,4,4,5.706513474466283e-16,0.4,4,9
0,9,5,49,9,4,4,5.706513474466283e-16,0.5,4,9
0,9,5,49,9,4,4,0.5506176981850269,1.0,4,9
0,9,5,50,9,2,1,0.05771466960249444,0.1,4,9
0,9,5,50,9,3,1,0.10494245605610393,0.2,4,9
0,9,5,50,9,3,1,0.10494245605610393,0.3,4,9
0,9,5,50,9,3,1,0.10494245605610393,0.4,4,9
0,9,5,50,9,3,1,0.10494245605610393,0.5,4,9
0,9,5,50,9,4,1,0.5769063804194527,1.0,4,9
0,9,5,51,9,2,0,0.07047371001892999,0.1,4,9
0,9,5,51,9,3,0,0.10494245605610393,0.2,4,9
0,9,5,51,9,3,0,0.10494245605610393,0.3,4,9
0,9,5,51,9,3,0,0.10494245605610393,0.4,4,9
0,9,5,51,9,3,0,0.11170581838992434,0.5,4,9
0,9,5,51,9,4,0,0.5915336968924395,1.0,4,9
0,9,5,52,9,2,1,0.10881018483815191,0.1,4,9
0,9,5,52,9,3,1,0.18056422172152714,0.2,4,9
0,9,5,52,9,3,1,0.18056422172152714,0.3,4,9
0,9,5,52,9,3,1,0.18056422172152714,0.4,4,9
0,9,5,52,9,3,1,0.250642853091538,0.5,4,9
0,9,5,52,9,5,1,0.4664050238636428,1.0,4,9
0,9,5,53,9,4,4,1.110637327107199e-15,0.1,4,9
0,9,5,53,9,4,4,1.0282958122499632e-15,0.2,4,9
0,9,5,53,9,4,4,1.110637327107199e-15,0.3,4,9
0,9,5,53,9,4,4,1.0282958122499632e-15,0.4,4,9
0,9,5,53,9,4,4,1.110637327107199e-15,0.5,4,9
0,9,5,53,9,4,4,0.31064326983761587,1.0,4,9
0,9,5,54,9,2,3,0.12888392013631728,0.1,4,9
0,9,5,54,9,2,3,0.12888392013631728,0.2,4,9
0,9,5,54,9,2,3,0.12888392013631728,0.3,4,9
0,9,5,54,9,3,3,0.2684461754431937,0.4,4,9
0,9,5,54,9,3,3,0.2684461754431937,0.5,4,9
0,9,5,54,9,4,3,0.5431427005484085,1.0,4,9
0,9,5,55,9,5,5,4.608910543540008e-16,0.1,4,9
0,9,5,55,9,5,5,4.608910543540008e-16,0.2,4,9
0,9,5,55,9,5,5,4.608910543540008e-16,0.3,4,9
0,9,5,55,9,5,5,4.608910543540008e-16,0.4,4,9
0,9,5,55,9,5,5,4.608910543540008e-16,0.5,4,9
0,9,5,55,9,5,5,4.608910543540008e-16,1.0,4,9
0,9,5,56,9,4,4,1.0282958122499632e-15,0.1,4,9
0,9,5,56,9,4,4,1.0282958122499632e-15,0.2,4,9
0,9,5,56,9,4,4,1.0282958122499632e-15,0.3,4,9
0,9,5,56,9,4,4,1.0282958122499632e-15,0.4,4,9
0,9,5,56,9,4,4,1.0282958122499632e-15,0.5,4,9
0,9,5,56,9,5,4,0.5406549986358485,1.0,4,9
0,9,5,57,10,2,3,0.05771466960249444,0.1,4,9
0,9,5,57,10,2,3,0.21644862399864895,0.2,4,9
0,9,5,57,10,3,3,0.22004743400049995,0.3,4,9
0,9,5,57,10,3,3,0.22004743400049995,0.4,4,9
0,9,5,57,10,3,3,0.22004743400049995,0.5,4,9
0,9,5,57,10,4,3,0.5431427005484085,1.0,4,9
0,9,5,58,10,5,5,9.248697469915245e-16,0.1,4,9
0,9,5,58,10,5,5,7.89764867424588e-16,0.2,4,9
0,9,5,58,10,5,5,9.248697469915245e-16,0.3,4,9
0,9,5,58,10,5,5,7.89764867424588e-16,0.4,4,9
0,9,5,58,10,5,5,9.248697469915245e-16,0.5,4,9
0,9,5,58,10,5,5,9.248697469915245e-16,1.0,4,9
0,9,5,59,10,4,4,5.706513474466283e-16,0.1,4,9
0,9,5,59,10,4,4,7.880694587741681e-16,0.2,4,9
0,9,5,59,10,4,4,5.706513474466283e-16,0.3,4,9
0,9,5,59,10,4,4,5.706513474466283e-16,0.4,4,9
0,9,5,59,10,4,4,5.706513474466283e-16,0.5,4,9
0,9,5,59,10,4,4,0.5506176981850284,1.0,4,9
0,9,5,60,10,2,2,0.05771466960249444,0.1,4,9
0,9,5,60,10,3,2,0.10494245605610393,0.2,4,9
0,9,5,60,10,3,2,0.10494245605610393,0.3,4,9
0,9,5,60,10,3,2,0.10494245605610393,0.4,4,9
0,9,5,60,10,3,2,0.10494245605610393,0.5,4,9
0,9,5,60,10,4,2,0.9113632386396553,1.0,4,9
0,9,5,61,10,2,1,0.07047371001892999,0.1,4,9
0,9,5,61,10,3,1,0.10494245605610393,0.2,4,9
0,9,5,61,10,3,1,0.10494245605610393,0.3,4,9
0,9,5,61,10,3,1,0.10494245605610393,0.4,4,9
0,9,5,61,10,3,1,0.11170581838992434,0.5,4,9
0,9,5,61,10,5,1,0.46640502386364296,1.0,4,9
0,9,5,62,10,2,1,0.07047371001892999,0.1,4,9
0,9,5,62,10,3,1,0.18056422172152684,0.2,4,9
0,9,5,62,10,3,1,0.18056422172152684,0.3,4,9
0,9,5,62,10,3,1,0.18056422172152684,0.4,4,9
0,9,5,62,10,3,1,0.18056422172152684,0.5,4,9
0,9,5,62,10,4,1,0.5915336968924392,1.0,4,9
0,9,5,63,10,2,1,0.10881018483815191,0.1,4,9
0,9,5,63,10,3,1,0.10494245605610393,0.2,4,9
0,9,5,63,10,3,1,0.10494245605610393,0.3,4,9
0,9,5,63,10,3,1,0.10494245605610393,0.4,4,9
0,9,5,63,10,3,1,0.10494245605610393,0.5,4,9
0,9,5,63,10,4,1,0.5769063804194523,1.0,4,9
0,9,5,64,10,2,2,0.10881018483815191,0.1,4,9
0,9,5,64,10,3,2,0.18056422172152714,0.2,4,9
0,9,5,64,10,3,2,0.18056422172152714,0.3,4,9
0,9,5,64,10,3,2,0.18056422172152714,0.4,4,9
0,9,5,64,10,3,2,0.250642853091538,0.5,4,9
0,9,5,64,10,5,2,0.46640502386364296,1.0,4,9
0,9,5,65,10,4,4,1.0282958122499632e-15,0.1,4,9
0,9,5,65,10,4,4,1.0282958122499632e-15,0.2,4,9
0,9,5,65,10,4,4,1.110637327107199e-15,0.3,4,9
0,9,5,65,10,4,4,1.110637327107199e-15,0.4,4,9
0,9,5,65,10,4,4,1.0282958122499632e-15,0.5,4,9
0,9,5,65,10,5,4,0.5406549986358481,1.0,4,9
0,9,5,66,10,2,3,0.04354630555027472,0.1,4,9
0,9,5,66,10,2,3,0.04354630555027472,0.2,4,9
0,9,5,66,10,3,3,0.22004743400049995,0.3,4,9
0,9,5,66,10,3,3,0.2299926844322081,0.4,4,9
0,9,5,66,10,3,3,0.250642853091538,0.5,4,9
0,9,5,66,10,4,3,0.40341095418250994,1.0,4,9
0,9,5,67,11,2,4,0.05771466960249444,0.1,4,9
0,9,5,67,11,2,4,0.21644862399864895,0.2,4,9
0,9,5,67,11,3,4,0.22004743400049995,0.3,4,9
0,9,5,67,11,3,4,0.22004743400049995,0.4,4,9
0,9,5,67,11,3,4,0.22004743400049995,0.5,4,9
0,9,5,67,11,5,4,0.7748699160380984,1.0,4,9
0,9,5,68,11,4,4,1.110637327107199e-15,0.1,4,9
0,9,5,68,11,4,4,1.110637327107199e-15,0.2,4,9
0,9,5,68,11,4,4,1.0282958122499632e-15,0.3,4,9
0,9,5,68,11,4,4,1.110637327107199e-15,0.4,4,9
