,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,3,0.08383120592650813,0.1,4
1,0,5,0,5,3,0.08383120592650814,0.2,4
2,0,5,0,5,3,0.1311992318018536,0.3,4
3,0,5,0,5,3,0.13119923180185367,0.4,4
4,0,5,0,5,3,0.13119923180185372,0.5,4
5,0,5,0,5,4,0.5426118815296965,1.0,4
6,0,5,1,5,3,0.08383120592650813,0.1,4
7,0,5,1,5,3,0.08383120592650813,0.2,4
8,0,5,1,5,3,0.08383120592650814,0.3,4
9,0,5,1,5,3,0.08383120592650814,0.4,4
10,0,5,1,5,3,0.08383120592650814,0.5,4
11,0,5,1,5,4,0.49917691845747486,1.0,4
12,0,5,2,7,3,0.08383120592650814,0.1,4
13,0,5,2,7,3,0.08383120592650814,0.2,4
14,0,5,2,7,3,0.13119923180185358,0.3,4
15,0,5,2,7,3,0.13119923180185367,0.4,4
16,0,5,2,7,3,0.13119923180185367,0.5,4
17,0,5,2,7,5,0.7253457184226122,1.0,4
18,0,5,3,7,3,0.08383120592650814,0.1,4
19,0,5,3,7,3,0.08383120592650814,0.2,4
20,0,5,3,7,3,0.08383120592650813,0.3,4
21,0,5,3,7,3,0.08383120592650814,0.4,4
22,0,5,3,7,3,0.08383120592650814,0.5,4
23,0,5,3,7,5,0.5904962776741677,1.0,4
24,0,5,4,5,3,0.02418725167220292,0.1,4
25,0,5,4,5,3,0.02418725167220332,0.2,4
26,0,5,4,5,3,0.024187251672203515,0.3,4
27,0,5,4,5,3,0.02418725167220357,0.4,4
28,0,5,4,5,3,0.024187251672203515,0.5,4
29,0,5,4,5,4,0.490795481107166,1.0,4
30,0,5,5,5,2,0.12323461649559175,0.1,4
31,0,5,5,5,2,0.12323461649559175,0.2,4
32,0,5,5,5,2,0.12323461649559175,0.3,4
33,0,5,5,5,2,0.12323461649559175,0.4,4
34,0,5,5,5,2,0.12323461649559175,0.5,4
35,0,5,5,5,4,0.5759568194137222,1.0,4
36,0,5,6,5,3,0.08383120592650813,0.1,4
37,0,5,6,5,3,0.08383120592650814,0.2,4
38,0,5,6,5,3,0.13119923180185383,0.3,4
39,0,5,6,5,3,0.13119923180185372,0.4,4
40,0,5,6,5,3,0.03827685341630489,0.5,4
41,0,5,6,5,4,0.3907395044510524,1.0,4
42,0,5,7,5,2,0.007797249544248153,0.1,4
43,0,5,7,5,2,0.007797249544248153,0.2,4
44,0,5,7,5,3,0.2427438069667408,0.3,4
45,0,5,7,5,3,0.2427438069667408,0.4,4
46,0,5,7,5,3,0.2427438069667408,0.5,4
47,0,5,7,5,5,0.7253457184226102,1.0,4
48,0,5,8,6,2,0.12323461649559198,0.1,4
49,0,5,8,6,3,0.03827685341630515,0.2,4
50,0,5,8,6,3,0.1311992318018536,0.3,4
51,0,5,8,6,3,0.1311992318018536,0.4,4
52,0,5,8,6,3,0.1311992318018538,0.5,4
53,0,5,8,6,4,0.5426118815296962,1.0,4
54,0,5,9,6,3,0.024187251672202887,0.1,4
55,0,5,9,6,3,0.024187251672203324,0.2,4
56,0,5,9,6,3,0.024187251672203158,0.3,4
57,0,5,9,6,3,0.0921373756862089,0.4,4
58,0,5,9,6,3,0.0921373756862089,0.5,4
59,0,5,9,6,4,0.5797786739901647,1.0,4
60,0,5,10,6,3,0.08383120592650814,0.1,4
61,0,5,10,6,3,0.08383120592650814,0.2,4
62,0,5,10,6,3,0.02418725167220344,0.3,4
63,0,5,10,6,3,0.024187251672203484,0.4,4
64,0,5,10,6,3,0.024187251672203484,0.5,4
65,0,5,10,6,5,0.5904962776741677,1.0,4
66,0,5,11,6,3,0.08383120592650814,0.1,4
67,0,5,11,6,3,0.08383120592650813,0.2,4
68,0,5,11,6,3,0.08383120592650814,0.3,4
69,0,5,11,6,3,0.08383120592650814,0.4,4
70,0,5,11,6,3,0.08383120592650814,0.5,4
71,0,5,11,6,4,0.5394837955450312,1.0,4
72,1,5,0,5,2,0.004113445723140652,0.1,4
73,1,5,0,5,2,0.004113445723140652,0.2,4
74,1,5,0,5,3,0.10853470689157889,0.3,4
75,1,5,0,5,3,0.10853470689157911,0.4,4
76,1,5,0,5,3,0.19810302905697907,0.5,4
77,1,5,0,5,4,0.581962674508767,1.0,4
78,1,5,1,5,2,0.018017493259450346,0.1,4
79,1,5,1,5,2,0.018017493259450346,0.2,4
80,1,5,1,5,2,0.018017493259450346,0.3,4
81,1,5,1,5,2,0.018017493259450346,0.4,4
82,1,5,1,5,2,0.018017493259450346,0.5,4
83,1,5,1,5,4,0.573445431985315,1.0,4
84,1,5,2,7,2,0.004113445723140652,0.1,4
85,1,5,2,7,2,0.004113445723140652,0.2,4
86,1,5,2,7,3,0.10853470689157889,0.3,4
87,1,5,2,7,3,0.10853470689157906,0.4,4
88,1,5,2,7,3,0.19810302905697907,0.5,4
89,1,5,2,7,5,0.6367384729339074,1.0,4
90,1,5,3,7,2,0.018017493259450346,0.1,4
91,1,5,3,7,2,0.018017493259450346,0.2,4
92,1,5,3,7,3,0.10853470689157889,0.3,4
93,1,5,3,7,3,0.09424792266830424,0.4,4
94,1,5,3,7,3,0.13574721650955068,0.5,4
95,1,5,3,7,5,0.6501692486542879,1.0,4
96,1,5,4,5,2,0.11132392122820317,0.1,4
97,1,5,4,5,2,0.11132392122820317,0.2,4
98,1,5,4,5,2,0.11132392122820317,0.3,4
99,1,5,4,5,3,0.09424792266830435,0.4,4
100,1,5,4,5,3,0.13574721650955068,0.5,4
101,1,5,4,5,4,0.5486005715815987,1.0,4
102,1,5,5,5,2,0.00411344572314043,0.1,4
103,1,5,5,5,2,0.00411344572314043,0.2,4
104,1,5,5,5,3,0.04125115214064309,0.3,4
105,1,5,5,5,3,0.04125115214064307,0.4,4
106,1,5,5,5,3,0.04125115214064313,0.5,4
107,1,5,5,5,4,0.581962674508767,1.0,4
108,1,5,6,5,2,0.00411344572314043,0.1,4
109,1,5,6,5,2,0.00411344572314043,0.2,4
110,1,5,6,5,3,0.10853470689157906,0.3,4
111,1,5,6,5,3,0.10853470689157897,0.4,4
112,1,5,6,5,3,0.1981030290569791,0.5,4
113,1,5,6,5,4,0.5412581012016274,1.0,4
114,1,5,7,5,2,0.11132392122820317,0.1,4
115,1,5,7,5,2,0.11132392122820317,0.2,4
116,1,5,7,5,3,0.24274380696674097,0.3,4
117,1,5,7,5,3,0.2427438069667408,0.4,4
118,1,5,7,5,3,0.2427438069667408,0.5,4
119,1,5,7,5,5,0.6501692486542883,1.0,4
120,1,5,8,6,2,0.004113445723140652,0.1,4
121,1,5,8,6,3,0.08857061354845683,0.2,4
122,1,5,8,6,3,0.10853470689157889,0.3,4
123,1,5,8,6,3,0.10853470689157893,0.4,4
124,1,5,8,6,3,0.19810302905697907,0.5,4
125,1,5,8,6,5,0.6450203276557478,1.0,4
126,1,5,9,6,2,0.018017493259450346,0.1,4
127,1,5,9,6,2,0.018017493259450346,0.2,4
128,1,5,9,6,2,0.018017493259450346,0.3,4
129,1,5,9,6,3,0.0942479226683041,0.4,4
130,1,5,9,6,3,0.1357472165095507,0.5,4
131,1,5,9,6,5,0.5388526168868737,1.0,4
132,1,5,10,6,2,0.11132392122820317,0.1,4
133,1,5,10,6,2,0.11132392122820317,0.2,4
134,1,5,10,6,3,0.2427438069667408,0.3,4
135,1,5,10,6,3,0.24274380696674097,0.4,4
136,1,5,10,6,3,0.2427438069667408,0.5,4
137,1,5,10,6,5,0.650169248654288,1.0,4
138,1,5,11,6,2,0.018017493259450346,0.1,4
139,1,5,11,6,2,0.018017493259450346,0.2,4
140,1,5,11,6,3,0.04125115214064309,0.3,4
141,1,5,11,6,3,0.0942479226683041,0.4,4
142,1,5,11,6,3,0.13574721650955024,0.5,4
143,1,5,11,6,4,0.43581951373096317,1.0,4
144,2,5,0,5,3,0.04125115214064323,0.1,4
145,2,5,0,5,3,0.04125115214064328,0.2,4
146,2,5,0,5,3,0.041251152140643094,0.3,4
147,2,5,0,5,3,0.04125115214064311,0.4,4
148,2,5,0,5,3,0.04125115214064309,0.5,4
149,2,5,0,5,3,0.04125115214064309,1.0,4
150,2,5,1,5,2,0.021270805892081524,0.1,4
151,2,5,1,5,2,0.021270805892081524,0.2,4
152,2,5,1,5,2,0.021270805892081524,0.3,4
153,2,5,1,5,2,0.021270805892081524,0.4,4
154,2,5,1,5,2,0.021270805892081524,0.5,4
155,2,5,1,5,4,0.6939497346660877,1.0,4
156,2,5,2,7,3,0.04125115214064323,0.1,4
157,2,5,2,7,3,0.041251152140643225,0.2,4
158,2,5,2,7,3,0.041251152140643094,0.3,4
159,2,5,2,7,3,0.04125115214064311,0.4,4
160,2,5,2,7,3,0.04125115214064311,0.5,4
161,2,5,2,7,4,0.5432833997666684,1.0,4
162,2,5,3,7,3,0.04125115214064323,0.1,4
163,2,5,3,7,3,0.0412511521406433,0.2,4
164,2,5,3,7,3,0.041251152140643225,0.3,4
165,2,5,3,7,3,0.09424792266830424,0.4,4
166,2,5,3,7,3,0.09424792266830435,0.5,4
167,2,5,3,7,4,0.83085646805859,1.0,4
168,2,5,4,5,2,0.0720356220766713,0.1,4
169,2,5,4,5,2,0.0720356220766713,0.2,4
170,2,5,4,5,2,0.0720356220766713,0.3,4
171,2,5,4,5,3,0.09424792266830435,0.4,4
172,2,5,4,5,3,0.09424792266830424,0.5,4
173,2,5,4,5,3,0.24278340341192017,1.0,4
174,2,5,5,5,3,0.041251152140643225,0.1,4
175,2,5,5,5,3,0.04125115214064309,0.2,4
176,2,5,5,5,3,0.04125115214064305,0.3,4
177,2,5,5,5,3,0.04125115214064305,0.4,4
178,2,5,5,5,3,0.04125115214064309,0.5,4
179,2,5,5,5,4,0.543283399766669,1.0,4
180,2,5,6,5,2,0.04340174487467219,0.1,4
181,2,5,6,5,2,0.04340174487467219,0.2,4
182,2,5,6,5,2,0.04340174487467219,0.3,4
183,2,5,6,5,3,0.09424792266830374,0.4,4
184,2,5,6,5,3,0.09424792266830431,0.5,4
185,2,5,6,5,4,0.543283399766669,1.0,4
186,2,5,7,5,2,0.0720356220766713,0.1,4
187,2,5,7,5,2,0.0720356220766713,0.2,4
188,2,5,7,5,2,0.0720356220766713,0.3,4
189,2,5,7,5,2,0.0720356220766713,0.4,4
190,2,5,7,5,2,0.0720356220766713,0.5,4
191,2,5,7,5,3,0.5466733701770394,1.0,4
192,2,5,8,6,3,0.04125115214064318,0.1,4
193,2,5,8,6,3,0.041251152140643225,0.2,4
194,2,5,8,6,3,0.0412511521406431,0.3,4
195,2,5,8,6,3,0.041251152140643094,0.4,4
196,2,5,8,6,3,0.04125115214064311,0.5,4
197,2,5,8,6,4,0.5618607766332145,1.0,4
198,2,5,9,6,2,0.021270805892081524,0.1,4
199,2,5,9,6,2,0.021270805892081524,0.2,4
200,2,5,9,6,3,0.19366223858632217,0.3,4
201,2,5,9,6,3,0.09424792266830435,0.4,4
202,2,5,9,6,3,0.09424792266830435,0.5,4
203,2,5,9,6,4,0.5630909842429611,1.0,4
204,2,5,10,6,2,0.0720356220766713,0.1,4
205,2,5,10,6,2,0.0720356220766713,0.2,4
206,2,5,10,6,2,0.0720356220766713,0.3,4
207,2,5,10,6,2,0.0720356220766713,0.4,4
