,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,0,inf,0.1,4
1,0,5,0,5,2,0.006650481936623088,0.2,4
2,0,5,0,5,2,0.01052314040185727,0.3,4
3,0,5,0,5,2,0.01052314040185727,0.4,4
4,0,5,0,5,2,0.01052314040185727,0.5,4
5,0,5,0,5,4,0.016615379463508013,1.0,4
6,0,5,1,5,2,0.003209699021998951,0.1,4
7,0,5,1,5,2,0.005257887449768576,0.2,4
8,0,5,1,5,2,0.005257887449768576,0.3,4
9,0,5,1,5,2,0.005257887449768576,0.4,4
10,0,5,1,5,2,0.005257887449768576,0.5,4
11,0,5,1,5,4,0.021692283668961237,1.0,4
12,0,5,2,5,2,0.0030103137261722895,0.1,4
13,0,5,2,5,2,0.005025388741357557,0.2,4
14,0,5,2,5,3,0.006531776144451783,0.3,4
15,0,5,2,5,3,0.006531776144451784,0.4,4
16,0,5,2,5,3,0.006531776144451784,0.5,4
17,0,5,2,5,4,0.017469694682613612,1.0,4
18,0,5,3,5,2,0.0030103137261722895,0.1,4
19,0,5,3,5,2,0.005025388741357557,0.2,4
20,0,5,3,5,3,0.006531776144451784,0.3,4
21,0,5,3,5,3,0.006531776144451784,0.4,4
22,0,5,3,5,3,0.006531776144451783,0.5,4
23,0,5,3,5,4,0.017469694682613612,1.0,4
24,0,5,4,5,2,0.0032096990219989546,0.1,4
25,0,5,4,5,2,0.005257887449768579,0.2,4
26,0,5,4,5,2,0.005257887449768579,0.3,4
27,0,5,4,5,2,0.005257887449768579,0.4,4
28,0,5,4,5,2,0.005257887449768579,0.5,4
29,0,5,4,5,4,0.021692283668961233,1.0,4
30,0,5,5,6,2,0.0032096990219989546,0.1,4
31,0,5,5,6,2,0.005257887449768579,0.2,4
32,0,5,5,6,2,0.005257887449768579,0.3,4
33,0,5,5,6,2,0.005257887449768579,0.4,4
34,0,5,5,6,2,0.005257887449768579,0.5,4
35,0,5,5,6,4,0.021692283668961233,1.0,4
36,0,5,6,6,2,0.0030103137261722895,0.1,4
37,0,5,6,6,2,0.005025388741357557,0.2,4
38,0,5,6,6,3,0.006531776144451785,0.3,4
39,0,5,6,6,3,0.006531776144451784,0.4,4
40,0,5,6,6,3,0.006531776144451783,0.5,4
41,0,5,6,6,4,0.017469694682613612,1.0,4
42,1,5,0,5,2,0.0038396429488791635,0.1,4
43,1,5,0,5,2,0.0038396429488791635,0.2,4
44,1,5,0,5,3,0.007493416066289069,0.3,4
45,1,5,0,5,3,0.007493416066289069,0.4,4
46,1,5,0,5,3,0.0074934160662890855,0.5,4
47,1,5,0,5,4,0.027123325268272637,1.0,4
48,1,5,1,5,2,0.0038396429488791635,0.1,4
49,1,5,1,5,2,0.0038396429488791635,0.2,4
50,1,5,1,5,3,0.007493416066289067,0.3,4
51,1,5,1,5,3,0.007493416066289067,0.4,4
52,1,5,1,5,3,0.007493416066289075,0.5,4
