track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
8,0,baya,-7.36604,-5.28083,58.9461,VID_20220217_103823_F-1.png,771,407,0,0,0,771.472,407.472,0.667746,792.65,421.64,NULL,NULL
8,1,baya,-7.36604,-5.28083,58.9461,VID_20220217_103823_F3.png,895,337,0,0,0,894.947,337.572,0.574194,908.751,316.307,NULL,NULL
9,0,baya,0,0,0,VID_20220217_103823_F-1.png,801,447,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
9,1,baya,0,0,0,VID_20220217_103823_F3.png,940,358,0,0,0,3360.89,-2696.45,-1,3371.22,-2776.03,NULL,NULL
10,0,val_2,-19.1793,-11.9029,58.138,VID_20220217_103823_F-1.png,452,239,0,0,0,456.701,242.431,5.82047,479.149,255.431,NULL,1.96228
10,1,val_2,-19.1793,-11.9029,58.138,VID_20220217_103823_F3.png,544,189,0,0,0,547.215,192.439,4.70792,566.263,172.93,NULL,1.96228
11,0,baya,0,0,0,VID_20220217_103823_F-1.png,521,461,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
11,1,baya,0,0,0,VID_20220217_103823_F3.png,629,440,0,0,0,3360.89,-2696.45,-1,3371.22,-2776.03,NULL,NULL
12,0,baya,0,0,0,VID_20220217_103823_F-1.png,776,504,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
12,1,baya,0,0,0,VID_20220217_103823_F3.png,908,437,0,0,0,3360.89,-2696.45,-1,3371.22,-2776.03,NULL,NULL
13,0,baya,-6.20761,-6.33584,58.8993,VID_20220217_103823_F-1.png,801,381,0,0,0,801.529,381.697,0.875188,819.78,399.079,NULL,NULL
13,1,baya,-6.20761,-6.33584,58.8993,VID_20220217_103823_F3.png,913,318,0,0,0,912.741,318.641,0.691475,926.267,297.761,NULL,NULL
14,0,baya,-14.2365,-8.58831,59.0583,VID_20220217_103823_F-1.png,591,326,0,0,0,593.15,327.447,2.59165,615.42,339.983,NULL,NULL
14,1,baya,-14.2365,-8.58831,59.0583,VID_20220217_103823_F3.png,696,274,0,0,0,697.681,276.101,2.69077,714.396,255.714,NULL,NULL
15,0,baya,-12.8261,-5.88051,58.7883,VID_20220217_103823_F-1.png,627,392,0,0,0,628.299,392.507,1.39417,652.049,402.668,NULL,NULL
15,1,baya,-12.8261,-5.88051,58.7883,VID_20220217_103823_F3.png,756,320,0,0,0,757.147,321.452,1.8503,773.109,300.08,NULL,NULL
16,0,baya,-1.2599,-5.43618,62.7437,VID_20220217_103823_F-1.png,933,412,0,0,0,932.57,411.695,0.527457,938.097,433.949,NULL,NULL
16,1,baya,-1.2599,-5.43618,62.7437,VID_20220217_103823_F3.png,991,397,0,0,0,991.349,397.653,0.740332,1002.51,377.634,NULL,NULL
17,0,baya,0,0,0,VID_20220217_103823_F-1.png,561,447,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
17,1,baya,0,0,0,VID_20220217_103823_F3.png,706,360,0,0,0,3360.89,-2696.45,-1,3371.22,-2776.03,NULL,NULL
18,0,baya,-8.80747,-5.13096,58.029,VID_20220217_103823_F-1.png,729,408,0,0,0,730.285,409.144,1.72079,753.156,421.578,NULL,NULL
18,1,baya,-8.80747,-5.13096,58.029,VID_20220217_103823_F3.png,871,323,0,0,0,870.452,323.244,0.599516,884.94,301.615,NULL,NULL
19,0,baya,0,0,0,VID_20220217_103823_F-1.png,901,420,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
19,1,baya,0,0,0,VID_20220217_103823_F3.png,997,373,0,0,0,3360.89,-2696.45,-1,3371.22,-2776.03,NULL,NULL
20,0,baya,-11.5268,-0.979109,60.2246,VID_20220217_103823_F-1.png,668,512,0,0,0,669.431,512.575,1.54172,694.843,514.589,NULL,NULL
20,1,baya,-11.5268,-0.979109,60.2246,VID_20220217_103823_F3.png,820,442,0,0,0,819.632,441.749,0.445373,834.256,419.116,NULL,NULL
21,0,val_1,-22.1435,-11.9212,57.9078,VID_20220217_103823_F-1.png,370,237,0,0,0,376.065,240.812,7.16348,399.42,252.545,1.92395,NULL
21,1,val_1,-22.1435,-11.9212,57.9078,VID_20220217_103823_F3.png,458,178,0,0,0,462.353,181.885,5.83466,482.566,162.239,1.92395,NULL
22,0,baya,-12.378,-2.32655,59.719,VID_20220217_103823_F-1.png,644,480,0,0,0,645.048,480.038,1.04903,670.326,484.472,NULL,NULL
22,1,baya,-12.378,-2.32655,59.719,VID_20220217_103823_F3.png,790,406,0,0,0,790.495,406.506,0.707834,805.697,384.14,NULL,NULL
23,0,val_2,-21.1324,-11.9041,57.948,VID_20220217_103823_F-1.png,398,238,0,0,0,403.272,241.44,6.29541,426.366,253.58,NULL,NULL
23,1,val_2,-21.1324,-11.9041,57.948,VID_20220217_103823_F3.png,488,181,0,0,0,492.149,184.948,5.72719,511.972,165.339,NULL,NULL
24,0,baya,0,0,0,VID_20220217_103823_F-1.png,738,523,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
24,1,baya,0,0,0,VID_20220217_103823_F3.png,870,482,0,0,0,3360.89,-2696.45,-1,3371.22,-2776.03,NULL,NULL
25,0,baya,-10.2322,-0.630866,60.4769,VID_20220217_103823_F-1.png,703,521,0,0,0,703.537,520.925,0.542055,728.887,522.384,NULL,NULL
25,1,baya,-10.2322,-0.630866,60.4769,VID_20220217_103823_F3.png,853,452,0,0,0,853.13,452.151,0.199122,867.172,429.571,NULL,NULL
26,0,baya,-4.0931,-7.84495,59.7065,VID_20220217_103823_F-1.png,858,347,0,0,0,858.115,347.554,0.566182,870.015,368.837,NULL,NULL
26,1,baya,-4.0931,-7.84495,59.7065,VID_20220217_103823_F3.png,939,307,0,0,0,938.947,308.033,1.0342,951.8,287.896,NULL,NULL
27,0,cal_2,-15.2037,-11.8356,58.4457,VID_20220217_103823_F-1.png,561,243,0,0,0,563.849,245.626,3.87516,584.587,260.691,NULL,NULL
27,1,cal_2,-15.2037,-11.8356,58.4457,VID_20220217_103823_F3.png,651,203,0,0,0,653.417,206.319,4.10539,670.944,186.952,NULL,NULL
28,0,baya,-16.124,-7.85364,58.4246,VID_20220217_103823_F-1.png,537,342,0,0,0,539.511,343.209,2.78721,563.147,353.952,NULL,NULL
28,1,baya,-16.124,-7.85364,58.4246,VID_20220217_103823_F3.png,655,273,0,0,0,657.337,275.49,3.41524,674.837,254.6,NULL,NULL
29,0,baya,-9.68004,-1.743,59.4545,VID_20220217_103823_F-1.png,713,494,0,0,0,713.332,493.858,0.361209,738.758,498.13,NULL,NULL
29,1,baya,-9.68004,-1.743,59.4545,VID_20220217_103823_F3.png,866,412,0,0,0,866.305,412.384,0.490348,880.446,389.931,NULL,NULL
30,0,baya,-8.01651,-2.05443,59.1393,VID_20220217_103823_F-1.png,754,485,0,0,0,755.205,486.086,1.62221,780.364,492.102,NULL,NULL
30,1,baya,-8.01651,-2.05443,59.1393,VID_20220217_103823_F3.png,908,401,0,0,0,907.023,400.428,1.13197,920.615,378.109,NULL,NULL
31,0,baya,-11.6622,-8.12182,59.5793,VID_20220217_103823_F-1.png,661,339,0,0,0,662.755,340.492,2.30319,683.91,354.24,NULL,NULL
31,1,baya,-11.6622,-8.12182,59.5793,VID_20220217_103823_F3.png,762,295,0,0,0,762.573,296.183,1.31448,778.187,275.849,NULL,NULL
32,0,baya,0,0,0,VID_20220217_103823_F-1.png,839,411,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
32,1,baya,0,0,0,VID_20220217_103823_F3.png,955,337,0,0,0,3360.89,-2696.45,-1,3371.22,-2776.03,NULL,NULL
33,0,val_1,-24.0548,-11.9546,57.6903,VID_20220217_103823_F-1.png,316,235,0,0,0,322.962,238.872,7.96604,346.805,249.929,NULL,NULL
33,1,val_1,-24.0548,-11.9546,57.6903,VID_20220217_103823_F3.png,399,168,0,0,0,404.844,172.805,7.5652,425.851,153.053,NULL,NULL
34,0,cal_1,-17.1981,-11.8517,58.2965,VID_20220217_103823_F-1.png,506,241,0,1.58347e-43,2.03188e-43,510.28,244.488,5.52082,531.975,258.439,NULL,NULL
34,1,cal_1,-17.1981,-11.8517,58.2965,VID_20220217_103823_F3.png,599,197,0,2.03188e-43,6.86636e-44,601.296,199.905,3.70296,619.578,180.465,NULL,NULL
35,0,baya,0,0,0,VID_20220217_103823_F-1.png,693,430,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
35,1,baya,0,0,0,VID_20220217_103823_F3.png,843,333,0,0,0,3360.89,-2696.45,-1,3371.22,-2776.03,NULL,NULL
36,0,baya,-4.85009,-3.47075,59.5114,VID_20220217_103823_F-1.png,838,452,0,-2.74461e+20,-2.74762e+20,838.232,452.286,0.368408,859.221,466.302,NULL,NULL
36,1,baya,-4.85009,-3.47075,59.5114,VID_20220217_103823_F3.png,964,380,0,0,-2.7428e+20,963.692,380.181,0.357427,976.227,358.622,NULL,NULL
37,0,baya,0,0,0,VID_20220217_103823_F-1.png,803,481,0,3.07991e-41,3.07991e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
37,1,baya,0,0,0,VID_20220217_103823_F3.png,940,405,0,0,3.07991e-41,3360.89,-2696.45,-1,3371.22,-2776.03,NULL,NULL
38,0,baya,-11.6629,-4.67904,58.1177,VID_20220217_103823_F-1.png,654,420,0,-9.19456e+19,0,655.174,420.483,1.26932,679.702,429.666,NULL,NULL
38,1,baya,-11.6629,-4.67904,58.1177,VID_20220217_103823_F3.png,802,331,0,0,-2.01455e+29,802.552,331.964,1.1108,818.07,310.042,NULL,NULL
39,0,baya,-1.88538,-6.41729,59.9378,VID_20220217_103823_F-1.png,915,382,0,3.07991e-41,0,915.097,382.421,0.431672,922.321,405.364,NULL,NULL
39,1,baya,-1.88538,-6.41729,59.9378,VID_20220217_103823_F3.png,997,336,0,0,4.57468e-41,996.58,336.665,0.786934,1008.41,316.242,NULL,NULL
40,0,baya,-13.6413,-1.18069,60.3635,VID_20220217_103823_F-1.png,615,508,0,4.46427e+30,0,616.301,507.842,1.31095,641.652,509.889,NULL,NULL
40,1,baya,-13.6413,-1.18069,60.3635,VID_20220217_103823_F3.png,761,441,0,0,1.85886e-34,761.613,441.455,0.763595,777.05,418.771,NULL,NULL
41,0,baya,-9.21848,-3.31868,58.6959,VID_20220217_103823_F-1.png,722,455,0,1.49929e+10,0,722.178,454.838,0.240691,746.8,463.109,NULL,NULL
41,1,baya,-9.21848,-3.31868,58.6959,VID_20220217_103823_F3.png,870,368,0,0,-128.006,870.509,368.758,0.913073,884.802,346.663,NULL,NULL
42,0,baya,-13.0511,-3.621,58.8519,VID_20220217_103823_F-1.png,621,447,0,4.52385e+30,-2.74764e+20,622.789,447.69,1.91722,647.938,454.201,NULL,NULL
42,1,baya,-13.0511,-3.621,58.8519,VID_20220217_103823_F3.png,769,365,0,0,7.30484e-37,769.321,365.49,0.585952,785.106,343.301,NULL,NULL
43,0,baya,-8.05415,-6.75284,59.0747,VID_20220217_103823_F-1.png,754,372,0,1.55653e+28,3.07991e-41,753.999,372.037,0.0374345,773.923,387.626,NULL,NULL
43,1,baya,-8.05415,-6.75284,59.0747,VID_20220217_103823_F3.png,864,312,0,0,-3.09812e-39,864.826,313.474,1.68986,879.058,292.695,NULL,NULL
44,0,baya,-7.75201,-3.61659,58.2685,VID_20220217_103823_F-1.png,759,447,0,1.80139e+25,0.899833,759.065,446.916,0.106742,782.954,457.315,NULL,NULL
44,1,baya,-7.75201,-3.61659,58.2685,VID_20220217_103823_F3.png,907,355,0,0,6.72623e-44,907.318,355.741,0.806063,921.157,333.72,NULL,NULL
45,0,baya,-16.3628,-2.83829,59.7794,VID_20220217_103823_F-1.png,540,467,0,6.14024e+13,0.293401,542.983,467.825,3.09535,568.3,471.923,NULL,NULL
45,1,baya,-16.3628,-2.83829,59.7794,VID_20220217_103823_F3.png,678,398,0,0,0,678.789,398.404,0.886421,695.584,375.96,NULL,NULL
